uid treatment rep update task count partner
MOI1.0_7 MOI1.0 7 66100 XOR 0 Parasite
MOI1.0_7 MOI1.0 7 66100 EQU 0 Host
MOI1.0_7 MOI1.0 7 66100 EQU 0 Parasite
MOI1.0_7 MOI1.0 7 66200 NOT 23191 Host
MOI1.0_7 MOI1.0 7 66200 NOT 3242 Parasite
MOI1.0_7 MOI1.0 7 66200 NAND 324593 Host
MOI1.0_7 MOI1.0 7 66200 NAND 4264 Parasite
MOI1.0_7 MOI1.0 7 66200 AND 312946 Host
MOI1.0_7 MOI1.0 7 66200 AND 0 Parasite
MOI1.0_7 MOI1.0 7 66200 ORN 116 Host
MOI1.0_7 MOI1.0 7 66200 ORN 0 Parasite
MOI1.0_7 MOI1.0 7 66200 OR 9 Host
MOI1.0_7 MOI1.0 7 66200 OR 0 Parasite
MOI1.0_7 MOI1.0 7 66200 ANDN 9 Host
MOI1.0_7 MOI1.0 7 66200 ANDN 0 Parasite
MOI1.0_7 MOI1.0 7 66200 NOR 2 Host
MOI1.0_7 MOI1.0 7 66200 NOR 0 Parasite
MOI1.0_7 MOI1.0 7 66200 XOR 0 Host
MOI1.0_7 MOI1.0 7 66200 XOR 0 Parasite
MOI1.0_7 MOI1.0 7 66200 EQU 2 Host
MOI1.0_7 MOI1.0 7 66200 EQU 0 Parasite
MOI1.0_7 MOI1.0 7 66300 NOT 23640 Host
MOI1.0_7 MOI1.0 7 66300 NOT 3567 Parasite
MOI1.0_7 MOI1.0 7 66300 NAND 325607 Host
MOI1.0_7 MOI1.0 7 66300 NAND 3582 Parasite
MOI1.0_7 MOI1.0 7 66300 AND 315562 Host
MOI1.0_7 MOI1.0 7 66300 AND 0 Parasite
MOI1.0_7 MOI1.0 7 66300 ORN 384 Host
MOI1.0_7 MOI1.0 7 66300 ORN 0 Parasite
MOI1.0_7 MOI1.0 7 66300 OR 0 Host
MOI1.0_7 MOI1.0 7 66300 OR 0 Parasite
MOI1.0_7 MOI1.0 7 66300 ANDN 3 Host
MOI1.0_7 MOI1.0 7 66300 ANDN 0 Parasite
MOI1.0_7 MOI1.0 7 66300 NOR 0 Host
MOI1.0_7 MOI1.0 7 66300 NOR 0 Parasite
MOI1.0_7 MOI1.0 7 66300 XOR 1 Host
MOI1.0_7 MOI1.0 7 66300 XOR 0 Parasite
MOI1.0_7 MOI1.0 7 66300 EQU 1 Host
MOI1.0_7 MOI1.0 7 66300 EQU 0 Parasite
MOI1.0_7 MOI1.0 7 66400 NOT 23950 Host
MOI1.0_7 MOI1.0 7 66400 NOT 3169 Parasite
MOI1.0_7 MOI1.0 7 66400 NAND 324447 Host
MOI1.0_7 MOI1.0 7 66400 NAND 2980 Parasite
MOI1.0_7 MOI1.0 7 66400 AND 313123 Host
MOI1.0_7 MOI1.0 7 66400 AND 0 Parasite
MOI1.0_7 MOI1.0 7 66400 ORN 272 Host
MOI1.0_7 MOI1.0 7 66400 ORN 1 Parasite
MOI1.0_7 MOI1.0 7 66400 OR 8 Host
MOI1.0_7 MOI1.0 7 66400 OR 0 Parasite
MOI1.0_7 MOI1.0 7 66400 ANDN 2 Host
MOI1.0_7 MOI1.0 7 66400 ANDN 0 Parasite
MOI1.0_7 MOI1.0 7 66400 NOR 2 Host
MOI1.0_7 MOI1.0 7 66400 NOR 0 Parasite
MOI1.0_7 MOI1.0 7 66400 XOR 1 Host
MOI1.0_7 MOI1.0 7 66400 XOR 0 Parasite
MOI1.0_7 MOI1.0 7 66400 EQU 1 Host
MOI1.0_7 MOI1.0 7 66400 EQU 0 Parasite
MOI1.0_7 MOI1.0 7 66500 NOT 21978 Host
MOI1.0_7 MOI1.0 7 66500 NOT 4093 Parasite
MOI1.0_7 MOI1.0 7 66500 NAND 326209 Host
MOI1.0_7 MOI1.0 7 66500 NAND 3260 Parasite
MOI1.0_7 MOI1.0 7 66500 AND 316321 Host
MOI1.0_7 MOI1.0 7 66500 AND 0 Parasite
MOI1.0_7 MOI1.0 7 66500 ORN 215 Host
MOI1.0_7 MOI1.0 7 66500 ORN 0 Parasite
MOI1.0_7 MOI1.0 7 66500 OR 15 Host
MOI1.0_7 MOI1.0 7 66500 OR 1 Parasite
MOI1.0_7 MOI1.0 7 66500 ANDN 6 Host
MOI1.0_7 MOI1.0 7 66500 ANDN 0 Parasite
MOI1.0_7 MOI1.0 7 66500 NOR 1 Host
MOI1.0_7 MOI1.0 7 66500 NOR 0 Parasite
MOI1.0_7 MOI1.0 7 66500 XOR 0 Host
MOI1.0_7 MOI1.0 7 66500 XOR 0 Parasite
MOI1.0_7 MOI1.0 7 66500 EQU 1 Host
MOI1.0_7 MOI1.0 7 66500 EQU 0 Parasite
MOI1.0_7 MOI1.0 7 66600 NOT 22800 Host
MOI1.0_7 MOI1.0 7 66600 NOT 3520 Parasite
MOI1.0_7 MOI1.0 7 66600 NAND 325124 Host
MOI1.0_7 MOI1.0 7 66600 NAND 4143 Parasite
MOI1.0_7 MOI1.0 7 66600 AND 316216 Host
MOI1.0_7 MOI1.0 7 66600 AND 0 Parasite
MOI1.0_7 MOI1.0 7 66600 ORN 169 Host
MOI1.0_7 MOI1.0 7 66600 ORN 0 Parasite
MOI1.0_7 MOI1.0 7 66600 OR 6 Host
MOI1.0_7 MOI1.0 7 66600 OR 0 Parasite
MOI1.0_7 MOI1.0 7 66600 ANDN 7 Host
MOI1.0_7 MOI1.0 7 66600 ANDN 0 Parasite
MOI1.0_7 MOI1.0 7 66600 NOR 2 Host
MOI1.0_7 MOI1.0 7 66600 NOR 0 Parasite
MOI1.0_7 MOI1.0 7 66600 XOR 0 Host
MOI1.0_7 MOI1.0 7 66600 XOR 0 Parasite
MOI1.0_7 MOI1.0 7 66600 EQU 0 Host
MOI1.0_7 MOI1.0 7 66600 EQU 0 Parasite
MOI1.0_7 MOI1.0 7 66700 NOT 23978 Host
MOI1.0_7 MOI1.0 7 66700 NOT 3172 Parasite
MOI1.0_7 MOI1.0 7 66700 NAND 325767 Host
MOI1.0_7 MOI1.0 7 66700 NAND 3979 Parasite
MOI1.0_7 MOI1.0 7 66700 AND 317987 Host
MOI1.0_7 MOI1.0 7 66700 AND 0 Parasite
MOI1.0_7 MOI1.0 7 66700 ORN 170 Host
MOI1.0_7 MOI1.0 7 66700 ORN 0 Parasite
MOI1.0_7 MOI1.0 7 66700 OR 4 Host
MOI1.0_7 MOI1.0 7 66700 OR 0 Parasite
MOI1.0_7 MOI1.0 7 66700 ANDN 5 Host
MOI1.0_7 MOI1.0 7 66700 ANDN 0 Parasite
MOI1.0_7 MOI1.0 7 66700 NOR 0 Host
MOI1.0_7 MOI1.0 7 66700 NOR 0 Parasite
MOI1.0_7 MOI1.0 7 66700 XOR 1 Host
MOI1.0_7 MOI1.0 7 66700 XOR 0 Parasite
MOI1.0_7 MOI1.0 7 66700 EQU 1 Host
MOI1.0_7 MOI1.0 7 66700 EQU 0 Parasite
MOI1.0_7 MOI1.0 7 66800 NOT 23810 Host
MOI1.0_7 MOI1.0 7 66800 NOT 3106 Parasite
MOI1.0_7 MOI1.0 7 66800 NAND 327512 Host
MOI1.0_7 MOI1.0 7 66800 NAND 2927 Parasite
MOI1.0_7 MOI1.0 7 66800 AND 316069 Host
MOI1.0_7 MOI1.0 7 66800 AND 0 Parasite
MOI1.0_7 MOI1.0 7 66800 ORN 275 Host
MOI1.0_7 MOI1.0 7 66800 ORN 0 Parasite
MOI1.0_7 MOI1.0 7 66800 OR 5 Host
MOI1.0_7 MOI1.0 7 66800 OR 0 Parasite
MOI1.0_7 MOI1.0 7 66800 ANDN 7 Host
MOI1.0_7 MOI1.0 7 66800 ANDN 0 Parasite
MOI1.0_7 MOI1.0 7 66800 NOR 0 Host
MOI1.0_7 MOI1.0 7 66800 NOR 0 Parasite
MOI1.0_7 MOI1.0 7 66800 XOR 0 Host
MOI1.0_7 MOI1.0 7 66800 XOR 0 Parasite
MOI1.0_7 MOI1.0 7 66800 EQU 0 Host
MOI1.0_7 MOI1.0 7 66800 EQU 0 Parasite
MOI1.0_7 MOI1.0 7 66900 NOT 24553 Host
MOI1.0_7 MOI1.0 7 66900 NOT 3645 Parasite
MOI1.0_7 MOI1.0 7 66900 NAND 325272 Host
MOI1.0_7 MOI1.0 7 66900 NAND 3421 Parasite
MOI1.0_7 MOI1.0 7 66900 AND 312160 Host
MOI1.0_7 MOI1.0 7 66900 AND 0 Parasite
MOI1.0_7 MOI1.0 7 66900 ORN 305 Host
MOI1.0_7 MOI1.0 7 66900 ORN 0 Parasite
MOI1.0_7 MOI1.0 7 66900 OR 6 Host
MOI1.0_7 MOI1.0 7 66900 OR 0 Parasite
MOI1.0_7 MOI1.0 7 66900 ANDN 6 Host
MOI1.0_7 MOI1.0 7 66900 ANDN 0 Parasite
MOI1.0_7 MOI1.0 7 66900 NOR 0 Host
MOI1.0_7 MOI1.0 7 66900 NOR 0 Parasite
MOI1.0_7 MOI1.0 7 66900 XOR 1 Host
MOI1.0_7 MOI1.0 7 66900 XOR 0 Parasite
MOI1.0_7 MOI1.0 7 66900 EQU 0 Host
MOI1.0_7 MOI1.0 7 66900 EQU 0 Parasite
MOI1.0_7 MOI1.0 7 67000 NOT 23535 Host
MOI1.0_7 MOI1.0 7 67000 NOT 3866 Parasite
MOI1.0_7 MOI1.0 7 67000 NAND 324929 Host
MOI1.0_7 MOI1.0 7 67000 NAND 3676 Parasite
MOI1.0_7 MOI1.0 7 67000 AND 315580 Host
MOI1.0_7 MOI1.0 7 67000 AND 0 Parasite
MOI1.0_7 MOI1.0 7 67000 ORN 229 Host
MOI1.0_7 MOI1.0 7 67000 ORN 0 Parasite
MOI1.0_7 MOI1.0 7 67000 OR 17 Host
MOI1.0_7 MOI1.0 7 67000 OR 0 Parasite
MOI1.0_7 MOI1.0 7 67000 ANDN 8 Host
MOI1.0_7 MOI1.0 7 67000 ANDN 0 Parasite
MOI1.0_7 MOI1.0 7 67000 NOR 0 Host
MOI1.0_7 MOI1.0 7 67000 NOR 0 Parasite
MOI1.0_7 MOI1.0 7 67000 XOR 0 Host
MOI1.0_7 MOI1.0 7 67000 XOR 0 Parasite
MOI1.0_7 MOI1.0 7 67000 EQU 1 Host
MOI1.0_7 MOI1.0 7 67000 EQU 0 Parasite
MOI1.0_7 MOI1.0 7 67100 NOT 24293 Host
MOI1.0_7 MOI1.0 7 67100 NOT 3009 Parasite
MOI1.0_7 MOI1.0 7 67100 NAND 325636 Host
MOI1.0_7 MOI1.0 7 67100 NAND 3027 Parasite
MOI1.0_7 MOI1.0 7 67100 AND 316079 Host
MOI1.0_7 MOI1.0 7 67100 AND 0 Parasite
MOI1.0_7 MOI1.0 7 67100 ORN 152 Host
MOI1.0_7 MOI1.0 7 67100 ORN 2 Parasite
MOI1.0_7 MOI1.0 7 67100 OR 4 Host
MOI1.0_7 MOI1.0 7 67100 OR 0 Parasite
MOI1.0_7 MOI1.0 7 67100 ANDN 4 Host
MOI1.0_7 MOI1.0 7 67100 ANDN 0 Parasite
MOI1.0_7 MOI1.0 7 67100 NOR 0 Host
MOI1.0_7 MOI1.0 7 67100 NOR 0 Parasite
MOI1.0_7 MOI1.0 7 67100 XOR 0 Host
MOI1.0_7 MOI1.0 7 67100 XOR 0 Parasite
MOI1.0_7 MOI1.0 7 67100 EQU 1 Host
MOI1.0_7 MOI1.0 7 67100 EQU 0 Parasite
MOI1.0_7 MOI1.0 7 67200 NOT 23677 Host
MOI1.0_7 MOI1.0 7 67200 NOT 4070 Parasite
MOI1.0_7 MOI1.0 7 67200 NAND 325570 Host
MOI1.0_7 MOI1.0 7 67200 NAND 3658 Parasite
MOI1.0_7 MOI1.0 7 67200 AND 312759 Host
MOI1.0_7 MOI1.0 7 67200 AND 0 Parasite
MOI1.0_7 MOI1.0 7 67200 ORN 281 Host
MOI1.0_7 MOI1.0 7 67200 ORN 0 Parasite
MOI1.0_7 MOI1.0 7 67200 OR 6 Host
MOI1.0_7 MOI1.0 7 67200 OR 0 Parasite
MOI1.0_7 MOI1.0 7 67200 ANDN 3 Host
MOI1.0_7 MOI1.0 7 67200 ANDN 0 Parasite
MOI1.0_7 MOI1.0 7 67200 NOR 0 Host
MOI1.0_7 MOI1.0 7 67200 NOR 0 Parasite
MOI1.0_7 MOI1.0 7 67200 XOR 0 Host
MOI1.0_7 MOI1.0 7 67200 XOR 0 Parasite
MOI1.0_7 MOI1.0 7 67200 EQU 0 Host
MOI1.0_7 MOI1.0 7 67200 EQU 0 Parasite
MOI1.0_7 MOI1.0 7 67300 NOT 22563 Host
MOI1.0_7 MOI1.0 7 67300 NOT 3663 Parasite
MOI1.0_7 MOI1.0 7 67300 NAND 328768 Host
MOI1.0_7 MOI1.0 7 67300 NAND 3334 Parasite
MOI1.0_7 MOI1.0 7 67300 AND 317395 Host
MOI1.0_7 MOI1.0 7 67300 AND 0 Parasite
MOI1.0_7 MOI1.0 7 67300 ORN 299 Host
MOI1.0_7 MOI1.0 7 67300 ORN 0 Parasite
MOI1.0_7 MOI1.0 7 67300 OR 10 Host
MOI1.0_7 MOI1.0 7 67300 OR 0 Parasite
MOI1.0_7 MOI1.0 7 67300 ANDN 3 Host
MOI1.0_7 MOI1.0 7 67300 ANDN 0 Parasite
MOI1.0_7 MOI1.0 7 67300 NOR 2 Host
MOI1.0_7 MOI1.0 7 67300 NOR 0 Parasite
MOI1.0_7 MOI1.0 7 67300 XOR 1 Host
MOI1.0_7 MOI1.0 7 67300 XOR 0 Parasite
MOI1.0_7 MOI1.0 7 67300 EQU 1 Host
MOI1.0_7 MOI1.0 7 67300 EQU 0 Parasite
MOI1.0_7 MOI1.0 7 67400 NOT 23309 Host
MOI1.0_7 MOI1.0 7 67400 NOT 3160 Parasite
MOI1.0_7 MOI1.0 7 67400 NAND 327917 Host
MOI1.0_7 MOI1.0 7 67400 NAND 3484 Parasite
MOI1.0_7 MOI1.0 7 67400 AND 316815 Host
MOI1.0_7 MOI1.0 7 67400 AND 0 Parasite
MOI1.0_7 MOI1.0 7 67400 ORN 310 Host
MOI1.0_7 MOI1.0 7 67400 ORN 0 Parasite
MOI1.0_7 MOI1.0 7 67400 OR 7 Host
MOI1.0_7 MOI1.0 7 67400 OR 0 Parasite
MOI1.0_7 MOI1.0 7 67400 ANDN 10 Host
MOI1.0_7 MOI1.0 7 67400 ANDN 0 Parasite
MOI1.0_7 MOI1.0 7 67400 NOR 0 Host
MOI1.0_7 MOI1.0 7 67400 NOR 0 Parasite
MOI1.0_7 MOI1.0 7 67400 XOR 0 Host
MOI1.0_7 MOI1.0 7 67400 XOR 0 Parasite
MOI1.0_7 MOI1.0 7 67400 EQU 1 Host
MOI1.0_7 MOI1.0 7 67400 EQU 0 Parasite
MOI1.0_7 MOI1.0 7 67500 NOT 24193 Host
MOI1.0_7 MOI1.0 7 67500 NOT 3283 Parasite
MOI1.0_7 MOI1.0 7 67500 NAND 325954 Host
MOI1.0_7 MOI1.0 7 67500 NAND 4024 Parasite
MOI1.0_7 MOI1.0 7 67500 AND 314889 Host
MOI1.0_7 MOI1.0 7 67500 AND 0 Parasite
MOI1.0_7 MOI1.0 7 67500 ORN 248 Host
MOI1.0_7 MOI1.0 7 67500 ORN 1 Parasite
MOI1.0_7 MOI1.0 7 67500 OR 8 Host
MOI1.0_7 MOI1.0 7 67500 OR 0 Parasite
MOI1.0_7 MOI1.0 7 67500 ANDN 3 Host
MOI1.0_7 MOI1.0 7 67500 ANDN 0 Parasite
MOI1.0_7 MOI1.0 7 67500 NOR 0 Host
MOI1.0_7 MOI1.0 7 67500 NOR 0 Parasite
MOI1.0_7 MOI1.0 7 67500 XOR 0 Host
MOI1.0_7 MOI1.0 7 67500 XOR 0 Parasite
MOI1.0_7 MOI1.0 7 67500 EQU 0 Host
MOI1.0_7 MOI1.0 7 67500 EQU 0 Parasite
MOI1.0_7 MOI1.0 7 67600 NOT 23583 Host
MOI1.0_7 MOI1.0 7 67600 NOT 3301 Parasite
MOI1.0_7 MOI1.0 7 67600 NAND 327192 Host
MOI1.0_7 MOI1.0 7 67600 NAND 3673 Parasite
MOI1.0_7 MOI1.0 7 67600 AND 316625 Host
MOI1.0_7 MOI1.0 7 67600 AND 0 Parasite
MOI1.0_7 MOI1.0 7 67600 ORN 484 Host
MOI1.0_7 MOI1.0 7 67600 ORN 0 Parasite
MOI1.0_7 MOI1.0 7 67600 OR 6 Host
MOI1.0_7 MOI1.0 7 67600 OR 0 Parasite
MOI1.0_7 MOI1.0 7 67600 ANDN 2 Host
MOI1.0_7 MOI1.0 7 67600 ANDN 0 Parasite
MOI1.0_7 MOI1.0 7 67600 NOR 0 Host
MOI1.0_7 MOI1.0 7 67600 NOR 0 Parasite
MOI1.0_7 MOI1.0 7 67600 XOR 0 Host
MOI1.0_7 MOI1.0 7 67600 XOR 0 Parasite
MOI1.0_7 MOI1.0 7 67600 EQU 0 Host
MOI1.0_7 MOI1.0 7 67600 EQU 0 Parasite
MOI1.0_7 MOI1.0 7 67700 NOT 24444 Host
MOI1.0_7 MOI1.0 7 67700 NOT 2938 Parasite
MOI1.0_7 MOI1.0 7 67700 NAND 326051 Host
MOI1.0_7 MOI1.0 7 67700 NAND 4145 Parasite
MOI1.0_7 MOI1.0 7 67700 AND 313714 Host
MOI1.0_7 MOI1.0 7 67700 AND 0 Parasite
MOI1.0_7 MOI1.0 7 67700 ORN 114 Host
MOI1.0_7 MOI1.0 7 67700 ORN 2 Parasite
MOI1.0_7 MOI1.0 7 67700 OR 0 Host
MOI1.0_7 MOI1.0 7 67700 OR 0 Parasite
MOI1.0_7 MOI1.0 7 67700 ANDN 5 Host
MOI1.0_7 MOI1.0 7 67700 ANDN 0 Parasite
MOI1.0_7 MOI1.0 7 67700 NOR 0 Host
MOI1.0_7 MOI1.0 7 67700 NOR 0 Parasite
MOI1.0_7 MOI1.0 7 67700 XOR 1 Host
MOI1.0_7 MOI1.0 7 67700 XOR 0 Parasite
MOI1.0_7 MOI1.0 7 67700 EQU 1 Host
MOI1.0_7 MOI1.0 7 67700 EQU 0 Parasite
MOI1.0_7 MOI1.0 7 67800 NOT 24203 Host
MOI1.0_7 MOI1.0 7 67800 NOT 3520 Parasite
MOI1.0_7 MOI1.0 7 67800 NAND 327047 Host
MOI1.0_7 MOI1.0 7 67800 NAND 3983 Parasite
MOI1.0_7 MOI1.0 7 67800 AND 315483 Host
MOI1.0_7 MOI1.0 7 67800 AND 0 Parasite
MOI1.0_7 MOI1.0 7 67800 ORN 169 Host
MOI1.0_7 MOI1.0 7 67800 ORN 0 Parasite
MOI1.0_7 MOI1.0 7 67800 OR 11 Host
MOI1.0_7 MOI1.0 7 67800 OR 0 Parasite
MOI1.0_7 MOI1.0 7 67800 ANDN 9 Host
MOI1.0_7 MOI1.0 7 67800 ANDN 0 Parasite
MOI1.0_7 MOI1.0 7 67800 NOR 1 Host
MOI1.0_7 MOI1.0 7 67800 NOR 0 Parasite
MOI1.0_7 MOI1.0 7 67800 XOR 0 Host
MOI1.0_7 MOI1.0 7 67800 XOR 0 Parasite
MOI1.0_7 MOI1.0 7 67800 EQU 0 Host
MOI1.0_7 MOI1.0 7 67800 EQU 0 Parasite
MOI1.0_7 MOI1.0 7 67900 NOT 23285 Host
MOI1.0_7 MOI1.0 7 67900 NOT 3603 Parasite
MOI1.0_7 MOI1.0 7 67900 NAND 326160 Host
MOI1.0_7 MOI1.0 7 67900 NAND 4067 Parasite
MOI1.0_7 MOI1.0 7 67900 AND 316739 Host
MOI1.0_7 MOI1.0 7 67900 AND 0 Parasite
MOI1.0_7 MOI1.0 7 67900 ORN 169 Host
MOI1.0_7 MOI1.0 7 67900 ORN 0 Parasite
MOI1.0_7 MOI1.0 7 67900 OR 8 Host
MOI1.0_7 MOI1.0 7 67900 OR 0 Parasite
MOI1.0_7 MOI1.0 7 67900 ANDN 7 Host
MOI1.0_7 MOI1.0 7 67900 ANDN 0 Parasite
MOI1.0_7 MOI1.0 7 67900 NOR 1 Host
MOI1.0_7 MOI1.0 7 67900 NOR 0 Parasite
MOI1.0_7 MOI1.0 7 67900 XOR 0 Host
MOI1.0_7 MOI1.0 7 67900 XOR 0 Parasite
MOI1.0_7 MOI1.0 7 67900 EQU 0 Host
MOI1.0_7 MOI1.0 7 67900 EQU 0 Parasite
MOI1.0_7 MOI1.0 7 68000 NOT 24353 Host
MOI1.0_7 MOI1.0 7 68000 NOT 3898 Parasite
MOI1.0_7 MOI1.0 7 68000 NAND 328175 Host
MOI1.0_7 MOI1.0 7 68000 NAND 2773 Parasite
MOI1.0_7 MOI1.0 7 68000 AND 316813 Host
MOI1.0_7 MOI1.0 7 68000 AND 2 Parasite
MOI1.0_7 MOI1.0 7 68000 ORN 311 Host
MOI1.0_7 MOI1.0 7 68000 ORN 1 Parasite
MOI1.0_7 MOI1.0 7 68000 OR 11 Host
MOI1.0_7 MOI1.0 7 68000 OR 0 Parasite
MOI1.0_7 MOI1.0 7 68000 ANDN 5 Host
MOI1.0_7 MOI1.0 7 68000 ANDN 0 Parasite
MOI1.0_7 MOI1.0 7 68000 NOR 0 Host
MOI1.0_7 MOI1.0 7 68000 NOR 0 Parasite
MOI1.0_7 MOI1.0 7 68000 XOR 1 Host
MOI1.0_7 MOI1.0 7 68000 XOR 0 Parasite
MOI1.0_7 MOI1.0 7 68000 EQU 0 Host
MOI1.0_7 MOI1.0 7 68000 EQU 0 Parasite
MOI1.0_7 MOI1.0 7 68100 NOT 22624 Host
MOI1.0_7 MOI1.0 7 68100 NOT 3638 Parasite
MOI1.0_7 MOI1.0 7 68100 NAND 326211 Host
MOI1.0_7 MOI1.0 7 68100 NAND 4117 Parasite
MOI1.0_7 MOI1.0 7 68100 AND 316714 Host
MOI1.0_7 MOI1.0 7 68100 AND 0 Parasite
MOI1.0_7 MOI1.0 7 68100 ORN 182 Host
MOI1.0_7 MOI1.0 7 68100 ORN 0 Parasite
MOI1.0_7 MOI1.0 7 68100 OR 5 Host
MOI1.0_7 MOI1.0 7 68100 OR 0 Parasite
MOI1.0_7 MOI1.0 7 68100 ANDN 6 Host
MOI1.0_7 MOI1.0 7 68100 ANDN 0 Parasite
MOI1.0_7 MOI1.0 7 68100 NOR 1 Host
MOI1.0_7 MOI1.0 7 68100 NOR 0 Parasite
MOI1.0_7 MOI1.0 7 68100 XOR 0 Host
MOI1.0_7 MOI1.0 7 68100 XOR 0 Parasite
MOI1.0_7 MOI1.0 7 68100 EQU 0 Host
MOI1.0_7 MOI1.0 7 68100 EQU 0 Parasite
MOI1.0_7 MOI1.0 7 68200 NOT 24092 Host
MOI1.0_7 MOI1.0 7 68200 NOT 2877 Parasite
MOI1.0_7 MOI1.0 7 68200 NAND 327295 Host
MOI1.0_7 MOI1.0 7 68200 NAND 3234 Parasite
MOI1.0_7 MOI1.0 7 68200 AND 313164 Host
MOI1.0_7 MOI1.0 7 68200 AND 0 Parasite
MOI1.0_7 MOI1.0 7 68200 ORN 226 Host
MOI1.0_7 MOI1.0 7 68200 ORN 0 Parasite
MOI1.0_7 MOI1.0 7 68200 OR 7 Host
MOI1.0_7 MOI1.0 7 68200 OR 0 Parasite
MOI1.0_7 MOI1.0 7 68200 ANDN 6 Host
MOI1.0_7 MOI1.0 7 68200 ANDN 0 Parasite
MOI1.0_7 MOI1.0 7 68200 NOR 1 Host
MOI1.0_7 MOI1.0 7 68200 NOR 0 Parasite
MOI1.0_7 MOI1.0 7 68200 XOR 0 Host
MOI1.0_7 MOI1.0 7 68200 XOR 0 Parasite
MOI1.0_7 MOI1.0 7 68200 EQU 1 Host
MOI1.0_7 MOI1.0 7 68200 EQU 0 Parasite
MOI1.0_7 MOI1.0 7 68300 NOT 23980 Host
MOI1.0_7 MOI1.0 7 68300 NOT 3665 Parasite
MOI1.0_7 MOI1.0 7 68300 NAND 326430 Host
MOI1.0_7 MOI1.0 7 68300 NAND 3392 Parasite
MOI1.0_7 MOI1.0 7 68300 AND 314405 Host
MOI1.0_7 MOI1.0 7 68300 AND 0 Parasite
MOI1.0_7 MOI1.0 7 68300 ORN 171 Host
MOI1.0_7 MOI1.0 7 68300 ORN 0 Parasite
MOI1.0_7 MOI1.0 7 68300 OR 10 Host
MOI1.0_7 MOI1.0 7 68300 OR 0 Parasite
MOI1.0_7 MOI1.0 7 68300 ANDN 5 Host
MOI1.0_7 MOI1.0 7 68300 ANDN 0 Parasite
MOI1.0_7 MOI1.0 7 68300 NOR 2 Host
MOI1.0_7 MOI1.0 7 68300 NOR 0 Parasite
MOI1.0_7 MOI1.0 7 68300 XOR 0 Host
MOI1.0_7 MOI1.0 7 68300 XOR 0 Parasite
MOI1.0_7 MOI1.0 7 68300 EQU 0 Host
MOI1.0_7 MOI1.0 7 68300 EQU 0 Parasite
MOI1.0_7 MOI1.0 7 68400 NOT 23428 Host
MOI1.0_7 MOI1.0 7 68400 NOT 3472 Parasite
MOI1.0_7 MOI1.0 7 68400 NAND 326027 Host
MOI1.0_7 MOI1.0 7 68400 NAND 2652 Parasite
MOI1.0_7 MOI1.0 7 68400 AND 313221 Host
MOI1.0_7 MOI1.0 7 68400 AND 0 Parasite
MOI1.0_7 MOI1.0 7 68400 ORN 173 Host
MOI1.0_7 MOI1.0 7 68400 ORN 0 Parasite
MOI1.0_7 MOI1.0 7 68400 OR 7 Host
MOI1.0_7 MOI1.0 7 68400 OR 0 Parasite
MOI1.0_7 MOI1.0 7 68400 ANDN 6 Host
MOI1.0_7 MOI1.0 7 68400 ANDN 0 Parasite
MOI1.0_7 MOI1.0 7 68400 NOR 1 Host
MOI1.0_7 MOI1.0 7 68400 NOR 0 Parasite
MOI1.0_7 MOI1.0 7 68400 XOR 0 Host
MOI1.0_7 MOI1.0 7 68400 XOR 0 Parasite
MOI1.0_7 MOI1.0 7 68400 EQU 0 Host
MOI1.0_7 MOI1.0 7 68400 EQU 0 Parasite
MOI1.0_7 MOI1.0 7 68500 NOT 24214 Host
MOI1.0_7 MOI1.0 7 68500 NOT 3113 Parasite
MOI1.0_7 MOI1.0 7 68500 NAND 324198 Host
MOI1.0_7 MOI1.0 7 68500 NAND 4050 Parasite
MOI1.0_7 MOI1.0 7 68500 AND 314433 Host
MOI1.0_7 MOI1.0 7 68500 AND 0 Parasite
MOI1.0_7 MOI1.0 7 68500 ORN 285 Host
MOI1.0_7 MOI1.0 7 68500 ORN 0 Parasite
MOI1.0_7 MOI1.0 7 68500 OR 4 Host
MOI1.0_7 MOI1.0 7 68500 OR 0 Parasite
MOI1.0_7 MOI1.0 7 68500 ANDN 8 Host
MOI1.0_7 MOI1.0 7 68500 ANDN 0 Parasite
MOI1.0_7 MOI1.0 7 68500 NOR 1 Host
MOI1.0_7 MOI1.0 7 68500 NOR 0 Parasite
MOI1.0_7 MOI1.0 7 68500 XOR 0 Host
MOI1.0_7 MOI1.0 7 68500 XOR 0 Parasite
MOI1.0_7 MOI1.0 7 68500 EQU 0 Host
MOI1.0_7 MOI1.0 7 68500 EQU 0 Parasite
MOI1.0_7 MOI1.0 7 68600 NOT 23867 Host
MOI1.0_7 MOI1.0 7 68600 NOT 2701 Parasite
MOI1.0_7 MOI1.0 7 68600 NAND 325546 Host
MOI1.0_7 MOI1.0 7 68600 NAND 4269 Parasite
MOI1.0_7 MOI1.0 7 68600 AND 316284 Host
MOI1.0_7 MOI1.0 7 68600 AND 0 Parasite
MOI1.0_7 MOI1.0 7 68600 ORN 223 Host
MOI1.0_7 MOI1.0 7 68600 ORN 0 Parasite
MOI1.0_7 MOI1.0 7 68600 OR 8 Host
MOI1.0_7 MOI1.0 7 68600 OR 0 Parasite
MOI1.0_7 MOI1.0 7 68600 ANDN 4 Host
MOI1.0_7 MOI1.0 7 68600 ANDN 0 Parasite
MOI1.0_7 MOI1.0 7 68600 NOR 1 Host
