uid treatment rep update steal_count donate_count difference
VT1_1 VT1 1 23100 26485 3058 -23427
VT1_1 VT1 1 23200 29466 3116 -26350
VT1_1 VT1 1 23300 27554 3006 -24548
VT1_1 VT1 1 23400 27446 3021 -24425
VT1_1 VT1 1 23500 29117 3967 -25150
VT1_1 VT1 1 23600 31687 3984 -27703
VT1_1 VT1 1 23700 35956 3588 -32368
VT1_1 VT1 1 23800 37463 3821 -33642
VT1_1 VT1 1 23900 41911 3522 -38389
VT1_1 VT1 1 24000 42651 3945 -38706
VT1_1 VT1 1 24100 45144 4344 -40800
VT1_1 VT1 1 24200 51536 5599 -45937
VT1_1 VT1 1 24300 53704 5310 -48394
VT1_1 VT1 1 24400 55852 5126 -50726
VT1_1 VT1 1 24500 57948 5695 -52253
VT1_1 VT1 1 24600 59838 5525 -54313
VT1_1 VT1 1 24700 65541 4192 -61349
VT1_1 VT1 1 24800 71223 4410 -66813
VT1_1 VT1 1 24900 74522 6143 -68379
VT1_1 VT1 1 25000 77663 6044 -71619
VT1_1 VT1 1 25100 80454 6916 -73538
VT1_1 VT1 1 25200 85979 7037 -78942
VT1_1 VT1 1 25300 80449 6514 -73935
VT1_1 VT1 1 25400 75222 7380 -67842
VT1_1 VT1 1 25500 76884 6922 -69962
VT1_1 VT1 1 25600 72594 6636 -65958
VT1_1 VT1 1 25700 67035 6871 -60164
VT1_1 VT1 1 25800 64980 6606 -58374
VT1_1 VT1 1 25900 70808 7177 -63631
VT1_1 VT1 1 26000 71147 7737 -63410
VT1_1 VT1 1 26100 72074 7838 -64236
VT1_1 VT1 1 26200 80079 7581 -72498
VT1_1 VT1 1 26300 90460 6433 -84027
VT1_1 VT1 1 26400 86506 5260 -81246
VT1_1 VT1 1 26500 90740 5334 -85406
VT1_1 VT1 1 26600 92227 4968 -87259
VT1_1 VT1 1 26700 93447 5163 -88284
VT1_1 VT1 1 26800 97502 4721 -92781
VT1_1 VT1 1 26900 89090 4860 -84230
VT1_1 VT1 1 27000 85729 5360 -80369
VT1_1 VT1 1 27100 86775 5785 -80990
VT1_1 VT1 1 27200 87297 5835 -81462
VT1_1 VT1 1 27300 91045 5445 -85600
VT1_1 VT1 1 27400 91363 4812 -86551
VT1_1 VT1 1 27500 97133 5834 -91299
VT1_1 VT1 1 27600 93634 5898 -87736
VT1_1 VT1 1 27700 84964 4023 -80941
VT1_1 VT1 1 27800 80691 3249 -77442
VT1_1 VT1 1 27900 76423 3043 -73380
VT1_1 VT1 1 28000 73817 2732 -71085
VT1_1 VT1 1 28100 75117 2733 -72384
VT1_1 VT1 1 28200 76395 3060 -73335
VT1_1 VT1 1 28300 71349 3161 -68188
VT1_1 VT1 1 28400 61244 3555 -57689
VT1_1 VT1 1 28500 56481 3623 -52858
VT1_1 VT1 1 28600 54852 3042 -51810
VT1_1 VT1 1 28700 49306 2955 -46351
VT1_1 VT1 1 28800 50840 3113 -47727
VT1_1 VT1 1 28900 50585 3238 -47347
VT1_1 VT1 1 29000 47920 2895 -45025
VT1_1 VT1 1 29100 52690 3170 -49520
VT1_1 VT1 1 29200 47950 3072 -44878
VT1_1 VT1 1 29300 40239 2504 -37735
VT1_1 VT1 1 29400 30219 2311 -27908
VT1_1 VT1 1 29500 23689 1961 -21728
VT1_1 VT1 1 29600 25101 2259 -22842
VT1_1 VT1 1 29700 28810 2717 -26093
VT1_1 VT1 1 29800 28420 2609 -25811
VT1_1 VT1 1 29900 23685 2239 -21446
VT1_1 VT1 1 30000 19832 1531 -18301
VT1_1 VT1 1 30100 21016 2053 -18963
VT1_1 VT1 1 30200 20497 1739 -18758
VT1_1 VT1 1 30300 16115 1746 -14369
VT1_1 VT1 1 30400 12570 1617 -10953
VT1_1 VT1 1 30500 10324 1326 -8998
VT1_1 VT1 1 30600 9986 1055 -8931
VT1_1 VT1 1 30700 8863 1070 -7793
VT1_1 VT1 1 30800 7652 1232 -6420
VT1_1 VT1 1 30900 6713 1382 -5331
VT1_1 VT1 1 31000 5908 972 -4936
VT1_1 VT1 1 31100 4603 697 -3906
VT1_1 VT1 1 31200 5215 762 -4453
VT1_1 VT1 1 31300 5541 618 -4923
VT1_1 VT1 1 31400 5814 696 -5118
VT1_1 VT1 1 31500 4542 651 -3891
VT1_1 VT1 1 31600 2342 791 -1551
VT1_1 VT1 1 31700 1998 672 -1326
VT1_1 VT1 1 31800 1331 481 -850
VT1_1 VT1 1 31900 1397 455 -942
VT1_1 VT1 1 32000 2400 344 -2056
VT1_1 VT1 1 32100 3162 290 -2872
VT1_1 VT1 1 32200 4124 457 -3667
VT1_1 VT1 1 32300 5590 761 -4829
VT1_1 VT1 1 32400 6015 1227 -4788
VT1_1 VT1 1 32500 7513 975 -6538
VT1_1 VT1 1 32600 8253 1517 -6736
VT1_1 VT1 1 32700 9013 2088 -6925
VT1_1 VT1 1 32800 9055 1843 -7212
VT1_1 VT1 1 32900 12430 1669 -10761
VT1_1 VT1 1 33000 14901 2976 -11925
VT1_1 VT1 1 33100 18079 3620 -14459
VT1_1 VT1 1 33200 17616 3474 -14142
VT1_1 VT1 1 33300 18339 3681 -14658
VT1_1 VT1 1 33400 17032 3204 -13828
VT1_1 VT1 1 33500 20025 3915 -16110
VT1_1 VT1 1 33600 20587 5082 -15505
VT1_1 VT1 1 33700 18892 4538 -14354
VT1_1 VT1 1 33800 20477 4355 -16122
VT1_1 VT1 1 33900 24303 4949 -19354
VT1_1 VT1 1 34000 28023 4122 -23901
VT1_1 VT1 1 34100 27943 3769 -24174
VT1_1 VT1 1 34200 27108 4401 -22707
VT1_1 VT1 1 34300 29140 5010 -24130
VT1_1 VT1 1 34400 34824 5010 -29814
VT1_1 VT1 1 34500 42501 7064 -35437
VT1_1 VT1 1 34600 46651 8912 -37739
VT1_1 VT1 1 34700 54720 9444 -45276
VT1_1 VT1 1 34800 57349 9782 -47567
VT1_1 VT1 1 34900 66080 9999 -56081
VT1_1 VT1 1 35000 71363 10009 -61354
VT1_1 VT1 1 35100 72992 11820 -61172
VT1_1 VT1 1 35200 69310 11274 -58036
VT1_1 VT1 1 35300 68464 11078 -57386
VT1_1 VT1 1 35400 69608 10844 -58764
VT1_1 VT1 1 35500 71890 11933 -59957
VT1_1 VT1 1 35600 69449 11375 -58074
VT1_1 VT1 1 35700 74125 12090 -62035
VT1_1 VT1 1 35800 77004 12097 -64907
VT1_1 VT1 1 35900 76565 12940 -63625
VT1_1 VT1 1 36000 77263 12386 -64877
VT1_1 VT1 1 36100 78898 12453 -66445
VT1_1 VT1 1 36200 82983 12976 -70007
VT1_1 VT1 1 36300 80941 11910 -69031
VT1_1 VT1 1 36400 86790 12347 -74443
VT1_1 VT1 1 36500 87635 13539 -74096
VT1_1 VT1 1 36600 79111 11939 -67172
VT1_1 VT1 1 36700 83701 13041 -70660
VT1_1 VT1 1 36800 85856 14260 -71596
VT1_1 VT1 1 36900 85464 14075 -71389
VT1_1 VT1 1 37000 95805 14228 -81577
VT1_1 VT1 1 37100 101704 14909 -86795
VT1_1 VT1 1 37200 104954 14556 -90398
VT1_1 VT1 1 37300 105681 14175 -91506
VT1_1 VT1 1 37400 115432 14376 -101056
VT1_1 VT1 1 37500 118276 14556 -103720
VT1_1 VT1 1 37600 116793 14361 -102432
VT1_1 VT1 1 37700 116467 13347 -103120
VT1_1 VT1 1 37800 121827 12384 -109443
VT1_1 VT1 1 37900 135870 12935 -122935
VT1_1 VT1 1 38000 129420 13512 -115908
VT1_1 VT1 1 38100 135303 13029 -122274
VT1_1 VT1 1 38200 143056 12609 -130447
VT1_1 VT1 1 38300 138232 12171 -126061
VT1_1 VT1 1 38400 135595 10658 -124937
VT1_1 VT1 1 38500 138793 10735 -128058
VT1_1 VT1 1 38600 131967 11074 -120893
VT1_1 VT1 1 38700 139712 11032 -128680
VT1_1 VT1 1 38800 149918 11011 -138907
VT1_1 VT1 1 38900 155478 12154 -143324
VT1_1 VT1 1 39000 158755 11963 -146792
VT1_1 VT1 1 39100 162852 11051 -151801
VT1_1 VT1 1 39200 174094 11304 -162790
VT1_1 VT1 1 39300 177571 11457 -166114
VT1_1 VT1 1 39400 175419 10670 -164749
VT1_1 VT1 1 39500 187485 11184 -176301
VT1_1 VT1 1 39600 186129 11334 -174795
VT1_1 VT1 1 39700 188560 10527 -178033
VT1_1 VT1 1 39800 205006 10648 -194358
VT1_1 VT1 1 39900 204421 11356 -193065
VT1_1 VT1 1 40000 200642 11287 -189355
VT1_1 VT1 1 40100 201662 10947 -190715
VT1_1 VT1 1 40200 208342 10768 -197574
VT1_1 VT1 1 40300 199632 12053 -187579
VT1_1 VT1 1 40400 189340 11630 -177710
VT1_1 VT1 1 40500 199237 10878 -188359
VT1_1 VT1 1 40600 200725 11351 -189374
VT1_1 VT1 1 40700 196182 10659 -185523
VT1_1 VT1 1 40800 191029 10964 -180065
VT1_1 VT1 1 40900 183447 10493 -172954
VT1_1 VT1 1 41000 181182 9345 -171837
VT1_1 VT1 1 41100 185810 9164 -176646
VT1_1 VT1 1 41200 191153 10030 -181123
VT1_1 VT1 1 41300 190656 9975 -180681
VT1_1 VT1 1 41400 181545 10022 -171523
VT1_1 VT1 1 41500 181955 10659 -171296
VT1_1 VT1 1 41600 190963 11021 -179942
VT1_1 VT1 1 41700 202815 10126 -192689
VT1_1 VT1 1 41800 219585 10242 -209343
VT1_1 VT1 1 41900 219208 10272 -208936
VT1_1 VT1 1 42000 214616 10013 -204603
VT1_1 VT1 1 42100 203639 10173 -193466
VT1_1 VT1 1 42200 188054 10693 -177361
VT1_1 VT1 1 42300 181895 10496 -171399
VT1_1 VT1 1 42400 185219 10776 -174443
VT1_1 VT1 1 42500 185455 11541 -173914
VT1_1 VT1 1 42600 190965 12276 -178689
VT1_1 VT1 1 42700 198419 10971 -187448
VT1_1 VT1 1 42800 198676 10577 -188099
VT1_1 VT1 1 42900 196456 11216 -185240
VT1_1 VT1 1 43000 182077 11329 -170748
VT1_1 VT1 1 43100 183578 11400 -172178
VT1_1 VT1 1 43200 187880 10476 -177404
VT1_1 VT1 1 43300 179219 9819 -169400
VT1_1 VT1 1 43400 180222 9317 -170905
VT1_1 VT1 1 43500 175666 9368 -166298
VT1_1 VT1 1 43600 169329 8986 -160343
VT1_1 VT1 1 43700 172162 8504 -163658
VT1_1 VT1 1 43800 157804 9039 -148765
VT1_1 VT1 1 43900 159642 9134 -150508
VT1_1 VT1 1 44000 153783 8950 -144833
VT1_1 VT1 1 44100 147714 8678 -139036
VT1_1 VT1 1 44200 136730 8099 -128631
VT1_1 VT1 1 44300 138310 8325 -129985
VT1_1 VT1 1 44400 140351 8553 -131798
VT1_1 VT1 1 44500 129903 7853 -122050
VT1_1 VT1 1 44600 130477 7721 -122756
VT1_1 VT1 1 44700 121261 8602 -112659
VT1_1 VT1 1 44800 118807 8742 -110065
VT1_1 VT1 1 44900 116607 8212 -108395
VT1_1 VT1 1 45000 104561 8102 -96459
VT1_1 VT1 1 45100 92471 8343 -84128
VT1_1 VT1 1 45200 96605 8149 -88456
VT1_1 VT1 1 45300 99324 8741 -90583
VT1_1 VT1 1 45400 86660 7083 -79577
VT1_1 VT1 1 45500 75576 7588 -67988
VT1_1 VT1 1 45600 74629 7890 -66739
VT1_1 VT1 1 45700 83500 7809 -75691
VT1_1 VT1 1 45800 86573 8376 -78197
VT1_1 VT1 1 45900 98063 7862 -90201
VT1_1 VT1 1 46000 114085 8582 -105503
VT1_1 VT1 1 46100 118544 8380 -110164
VT1_1 VT1 1 46200 116929 7690 -109239
VT1_1 VT1 1 46300 120790 8550 -112240
VT1_1 VT1 1 46400 128640 8537 -120103
VT1_1 VT1 1 46500 111016 9223 -101793
VT1_1 VT1 1 46600 101346 9999 -91347
VT1_1 VT1 1 46700 101430 10017 -91413
VT1_1 VT1 1 46800 97616 9377 -88239
VT1_1 VT1 1 46900 89159 9067 -80092
VT1_1 VT1 1 47000 82643 9229 -73414
VT1_1 VT1 1 47100 73957 9241 -64716
VT1_1 VT1 1 47200 70847 8628 -62219
VT1_1 VT1 1 47300 71413 8374 -63039
VT1_1 VT1 1 47400 74576 8863 -65713
VT1_1 VT1 1 47500 73723 8602 -65121
VT1_1 VT1 1 47600 76151 8124 -68027
VT1_1 VT1 1 47700 72908 8563 -64345
VT1_1 VT1 1 47800 74799 8550 -66249
VT1_1 VT1 1 47900 73249 8468 -64781
VT1_1 VT1 1 48000 78444 8986 -69458
VT1_1 VT1 1 48100 79385 9731 -69654
VT1_1 VT1 1 48200 80523 9920 -70603
VT1_1 VT1 1 48300 73895 8566 -65329
VT1_1 VT1 1 48400 70807 8447 -62360
VT1_1 VT1 1 48500 73694 8219 -65475
VT1_1 VT1 1 48600 81064 8355 -72709
VT1_1 VT1 1 48700 94259 9180 -85079
VT1_1 VT1 1 48800 101097 9254 -91843
VT1_1 VT1 1 48900 98753 10248 -88505
VT1_1 VT1 1 49000 100942 10551 -90391
VT1_1 VT1 1 49100 99407 9283 -90124
VT1_1 VT1 1 49200 88447 7848 -80599
VT1_1 VT1 1 49300 79741 7278 -72463
VT1_1 VT1 1 49400 80006 8062 -71944
VT1_1 VT1 1 49500 79739 8280 -71459
VT1_1 VT1 1 49600 78588 8658 -69930
VT1_1 VT1 1 49700 73191 9634 -63557
VT1_1 VT1 1 49800 73509 10911 -62598
VT1_1 VT1 1 49900 84020 11513 -72507
VT1_1 VT1 1 50000 74919 9501 -65418
VT1_1 VT1 1 50100 66732 8883 -57849
VT1_1 VT1 1 50200 69210 8761 -60449
VT1_1 VT1 1 50300 66392 8539 -57853
VT1_1 VT1 1 50400 63632 8637 -54995
VT1_1 VT1 1 50500 66396 10558 -55838
VT1_1 VT1 1 50600 71287 12734 -58553
VT1_1 VT1 1 50700 75256 13138 -62118
VT1_1 VT1 1 50800 77075 10597 -66478
VT1_1 VT1 1 50900 75163 10257 -64906
VT1_1 VT1 1 51000 71270 9709 -61561
VT1_1 VT1 1 51100 69579 10362 -59217
VT1_1 VT1 1 51200 67109 10380 -56729
VT1_1 VT1 1 51300 65562 10782 -54780
VT1_1 VT1 1 51400 67742 10721 -57021
VT1_1 VT1 1 51500 70358 12049 -58309
VT1_1 VT1 1 51600 65347 9926 -55421
VT1_1 VT1 1 51700 66242 9857 -56385
VT1_1 VT1 1 51800 68877 10075 -58802
VT1_1 VT1 1 51900 67768 10956 -56812
VT1_1 VT1 1 52000 66456 10763 -55693
VT1_1 VT1 1 52100 71198 10411 -60787
VT1_1 VT1 1 52200 77524 10682 -66842
VT1_1 VT1 1 52300 78144 11975 -66169
VT1_1 VT1 1 52400 81193 12961 -68232
VT1_1 VT1 1 52500 81862 14267 -67595
VT1_1 VT1 1 52600 83350 13530 -69820
VT1_1 VT1 1 52700 82572 13430 -69142
VT1_1 VT1 1 52800 87732 14231 -73501
VT1_1 VT1 1 52900 89003 13868 -75135
VT1_1 VT1 1 53000 93539 14180 -79359
VT1_1 VT1 1 53100 96809 14077 -82732
VT1_1 VT1 1 53200 93831 13232 -80599
VT1_1 VT1 1 53300 98164 13083 -85081
VT1_1 VT1 1 53400 104747 14486 -90261
VT1_1 VT1 1 53500 103100 15349 -87751
VT1_1 VT1 1 53600 104942 17586 -87356
VT1_1 VT1 1 53700 102075 16490 -85585
VT1_1 VT1 1 53800 99401 15572 -83829
VT1_1 VT1 1 53900 108151 14890 -93261
VT1_1 VT1 1 54000 109556 13189 -96367
VT1_1 VT1 1 54100 114127 12315 -101812
VT1_1 VT1 1 54200 129106 13122 -115984
VT1_1 VT1 1 54300 130871 13024 -117847
VT1_1 VT1 1 54400 127693 12554 -115139
VT1_1 VT1 1 54500 130698 12848 -117850
VT1_1 VT1 1 54600 135898 12103 -123795
VT1_1 VT1 1 54700 132941 11577 -121364
VT1_1 VT1 1 54800 135708 12705 -123003
VT1_1 VT1 1 54900 140393 14084 -126309
VT1_1 VT1 1 55000 143672 13485 -130187
VT1_1 VT1 1 55100 143926 12292 -131634
VT1_1 VT1 1 55200 141830 11564 -130266
VT1_1 VT1 1 55300 152928 11916 -141012
VT1_1 VT1 1 55400 165983 11697 -154286
VT1_1 VT1 1 55500 181606 11056 -170550
VT1_1 VT1 1 55600 178599 10530 -168069
VT1_1 VT1 1 55700 176830 10424 -166406
VT1_1 VT1 1 55800 160973 11605 -149368
VT1_1 VT1 1 55900 158390 12483 -145907
VT1_1 VT1 1 56000 161704 11160 -150544
VT1_1 VT1 1 56100 166745 10573 -156172
VT1_1 VT1 1 56200 171976 11006 -160970
VT1_1 VT1 1 56300 173392 11050 -162342
VT1_1 VT1 1 56400 168482 10838 -157644
VT1_1 VT1 1 56500 174114 11557 -162557
VT1_1 VT1 1 56600 175863 9458 -166405
VT1_1 VT1 1 56700 182074 9187 -172887
VT1_1 VT1 1 56800 179864 9573 -170291
VT1_1 VT1 1 56900 185968 10440 -175528
VT1_1 VT1 1 57000 173879 10379 -163500
VT1_1 VT1 1 57100 180037 10864 -169173
VT1_1 VT1 1 57200 181092 9989 -171103
VT1_1 VT1 1 57300 181895 10461 -171434
VT1_1 VT1 1 57400 174572 10987 -163585
VT1_1 VT1 1 57500 160141 9807 -150334
VT1_1 VT1 1 57600 149305 10677 -138628
VT1_1 VT1 1 57700 146068 10770 -135298
VT1_1 VT1 1 57800 132078 10177 -121901
VT1_1 VT1 1 57900 117041 11137 -105904
VT1_1 VT1 1 58000 114417 10404 -104013
VT1_1 VT1 1 58100 128412 10301 -118111
VT1_1 VT1 1 58200 136136 10467 -125669
VT1_1 VT1 1 58300 140467 9872 -130595
VT1_1 VT1 1 58400 132532 9620 -122912
VT1_1 VT1 1 58500 129068 10203 -118865
VT1_1 VT1 1 58600 127310 9296 -118014
VT1_1 VT1 1 58700 130968 9003 -121965
VT1_1 VT1 1 58800 124185 9098 -115087
VT1_1 VT1 1 58900 120255 9134 -111121
VT1_1 VT1 1 59000 116172 8788 -107384
VT1_1 VT1 1 59100 121475 7680 -113795
VT1_1 VT1 1 59200 113098 8220 -104878
VT1_1 VT1 1 59300 109656 8558 -101098
VT1_1 VT1 1 59400 108137 8079 -100058
VT1_1 VT1 1 59500 118621 9255 -109366
VT1_1 VT1 1 59600 123243 8949 -114294
VT1_1 VT1 1 59700 123429 9343 -114086
VT1_1 VT1 1 59800 107757 10198 -97559
VT1_1 VT1 1 59900 100924 8373 -92551
VT1_1 VT1 1 60000 96140 7997 -88143
VT1_1 VT1 1 60100 93024 7728 -85296
VT1_1 VT1 1 60200 98454 7862 -90592
VT1_1 VT1 1 60300 99431 8707 -90724
VT1_1 VT1 1 60400 103420 9207 -94213
VT1_1 VT1 1 60500 108307 8946 -99361
VT1_1 VT1 1 60600 107630 8723 -98907
VT1_1 VT1 1 60700 110605 9059 -101546
VT1_1 VT1 1 60800 108367 8268 -100099
VT1_1 VT1 1 60900 106334 8944 -97390
VT1_1 VT1 1 61000 109265 8506 -100759
VT1_1 VT1 1 61100 121091 9119 -111972
VT1_1 VT1 1 61200 117883 8497 -109386
VT1_1 VT1 1 61300 106261 7404 -98857
VT1_1 VT1 1 61400 91081 7537 -83544
VT1_1 VT1 1 61500 86707 7556 -79151
VT1_1 VT1 1 61600 88566 7249 -81317
VT1_1 VT1 1 61700 92306 8419 -83887
VT1_1 VT1 1 61800 92169 9249 -82920
VT1_1 VT1 1 61900 99504 9043 -90461
VT1_1 VT1 1 62000 99246 8670 -90576
VT1_1 VT1 1 62100 94163 9051 -85112
VT1_1 VT1 1 62200 98337 10453 -87884
VT1_1 VT1 1 62300 90680 9800 -80880
VT1_1 VT1 1 62400 81566 10273 -71293
VT1_1 VT1 1 62500 76487 9431 -67056
VT1_1 VT1 1 62600 81404 10024 -71380
VT1_1 VT1 1 62700 78818 8227 -70591
VT1_1 VT1 1 62800 72832 8737 -64095
VT1_1 VT1 1 62900 80611 9717 -70894
VT1_1 VT1 1 63000 88034 10807 -77227
VT1_1 VT1 1 63100 86438 11240 -75198
VT1_1 VT1 1 63200 85010 10242 -74768
VT1_1 VT1 1 63300 83302 8308 -74994
VT1_1 VT1 1 63400 89615 8523 -81092
VT1_1 VT1 1 63500 95922 10370 -85552
VT1_1 VT1 1 63600 101329 11334 -89995
VT1_1 VT1 1 63700 107623 11687 -95936
VT1_1 VT1 1 63800 117144 10486 -106658
VT1_1 VT1 1 63900 116398 10707 -105691
VT1_1 VT1 1 64000 117244 9492 -107752
VT1_1 VT1 1 64100 125812 9701 -116111
VT1_1 VT1 1 64200 128443 9091 -119352
VT1_1 VT1 1 64300 126841 8347 -118494
VT1_1 VT1 1 64400 135292 8669 -126623
VT1_1 VT1 1 64500 155313 9588 -145725
VT1_1 VT1 1 64600 146874 10425 -136449
VT1_1 VT1 1 64700 149224 10036 -139188
VT1_1 VT1 1 64800 149912 9131 -140781
VT1_1 VT1 1 64900 164045 10288 -153757
VT1_1 VT1 1 65000 159737 11214 -148523
VT1_1 VT1 1 65100 149906 11658 -138248
VT1_1 VT1 1 65200 149988 9821 -140167
VT1_1 VT1 1 65300 145331 8840 -136491
VT1_1 VT1 1 65400 138017 10153 -127864
VT1_1 VT1 1 65500 135016 11113 -123903
VT1_1 VT1 1 65600 141444 10478 -130966
VT1_1 VT1 1 65700 142558 10377 -132181
VT1_1 VT1 1 65800 131401 10111 -121290
VT1_1 VT1 1 65900 135466 10728 -124738
VT1_1 VT1 1 66000 137870 11883 -125987
VT1_1 VT1 1 66100 146623 11811 -134812
VT1_1 VT1 1 66200 142128 10320 -131808
VT1_1 VT1 1 66300 135225 8234 -126991
VT1_1 VT1 1 66400 127427 7885 -119542
VT1_1 VT1 1 66500 129573 8577 -120996
VT1_1 VT1 1 66600 137071 8936 -128135
VT1_1 VT1 1 66700 143665 9024 -134641
VT1_1 VT1 1 66800 134014 9038 -124976
VT1_1 VT1 1 66900 123930 8469 -115461
VT1_1 VT1 1 67000 122402 7285 -115117
VT1_1 VT1 1 67100 120447 7614 -112833
VT1_1 VT1 1 67200 121551 9007 -112544
VT1_1 VT1 1 67300 121376 8320 -113056
VT1_1 VT1 1 67400 110206 8551 -101655
VT1_1 VT1 1 67500 110053 7938 -102115
VT1_1 VT1 1 67600 107734 6843 -100891
VT1_1 VT1 1 67700 105770 6120 -99650
VT1_1 VT1 1 67800 113290 6675 -106615
VT1_1 VT1 1 67900 126009 6846 -119163
VT1_1 VT1 1 68000 139598 6704 -132894
VT1_1 VT1 1 68100 137784 6758 -131026
VT1_1 VT1 1 68200 119338 6864 -112474
VT1_1 VT1 1 68300 122426 7022 -115404
VT1_1 VT1 1 68400 127519 6806 -120713
VT1_1 VT1 1 68500 131583 6882 -124701
VT1_1 VT1 1 68600 138243 7268 -130975
VT1_1 VT1 1 68700 136731 7588 -129143
VT1_1 VT1 1 68800 131695 7720 -123975
VT1_1 VT1 1 68900 120247 7190 -113057
VT1_1 VT1 1 69000 110079 7442 -102637
VT1_1 VT1 1 69100 96377 7020 -89357
VT1_1 VT1 1 69200 82245 7465 -74780
VT1_1 VT1 1 69300 84859 7178 -77681
VT1_1 VT1 1 69400 74367 6867 -67500
VT1_1 VT1 1 69500 78429 7103 -71326
VT1_1 VT1 1 69600 86078 6401 -79677
VT1_1 VT1 1 69700 79710 6031 -73679
VT1_1 VT1 1 69800 73671 6368 -67303
VT1_1 VT1 1 69900 70444 6042 -64402
VT1_1 VT1 1 70000 67509 6095 -61414
VT1_1 VT1 1 70100 59383 5943 -53440
VT1_1 VT1 1 70200 57870 7220 -50650
VT1_1 VT1 1 70300 55902 6962 -48940
VT1_1 VT1 1 70400 52043 6056 -45987
VT1_1 VT1 1 70500 48273 6313 -41960
VT1_1 VT1 1 70600 43705 5443 -38262
VT1_1 VT1 1 70700 42623 6194 -36429
VT1_1 VT1 1 70800 44026 6006 -38020
VT1_1 VT1 1 70900 46319 6507 -39812
VT1_1 VT1 1 71000 48355 7614 -40741
VT1_1 VT1 1 71100 53204 8916 -44288
VT1_1 VT1 1 71200 53036 8580 -44456
VT1_1 VT1 1 71300 59462 9457 -50005
VT1_1 VT1 1 71400 64105 9907 -54198
VT1_1 VT1 1 71500 62696 9346 -53350
VT1_1 VT1 1 71600 64380 8818 -55562
VT1_1 VT1 1 71700 61387 9556 -51831
VT1_1 VT1 1 71800 59861 8559 -51302
VT1_1 VT1 1 71900 58440 10131 -48309
VT1_1 VT1 1 72000 61657 12184 -49473
VT1_1 VT1 1 72100 67004 13835 -53169
VT1_1 VT1 1 72200 65901 12995 -52906
VT1_1 VT1 1 72300 63764 11476 -52288
VT1_1 VT1 1 72400 62027 11217 -50810
VT1_1 VT1 1 72500 62616 11482 -51134
VT1_1 VT1 1 72600 64006 13053 -50953
VT1_1 VT1 1 72700 68350 15709 -52641
VT1_1 VT1 1 72800 73296 15551 -57745
VT1_1 VT1 1 72900 77504 13805 -63699
VT1_1 VT1 1 73000 73732 14787 -58945
VT1_1 VT1 1 73100 75173 15554 -59619
VT1_1 VT1 1 73200 78472 13268 -65204
VT1_1 VT1 1 73300 80735 12570 -68165
VT1_1 VT1 1 73400 84886 13210 -71676
VT1_1 VT1 1 73500 83839 14455 -69384
VT1_1 VT1 1 73600 88877 14279 -74598
VT1_1 VT1 1 73700 95617 16241 -79376
VT1_1 VT1 1 73800 98606 16458 -82148
VT1_1 VT1 1 73900 102785 15344 -87441
VT1_1 VT1 1 74000 98682 13940 -84742
VT1_1 VT1 1 74100 96978 13651 -83327
VT1_1 VT1 1 74200 97121 15396 -81725
VT1_1 VT1 1 74300 92010 14717 -77293
VT1_1 VT1 1 74400 89726 14273 -75453
VT1_1 VT1 1 74500 85029 14161 -70868
VT1_1 VT1 1 74600 92007 13121 -78886
VT1_1 VT1 1 74700 95038 12988 -82050
VT1_1 VT1 1 74800 91210 13783 -77427
VT1_1 VT1 1 74900 87113 13546 -73567
VT1_1 VT1 1 75000 81786 12776 -69010
VT1_1 VT1 1 75100 80861 13663 -67198
VT1_1 VT1 1 75200 85917 13283 -72634
VT1_1 VT1 1 75300 85091 12415 -72676
VT1_1 VT1 1 75400 82927 11744 -71183
VT1_1 VT1 1 75500 79962 13004 -66958
VT1_1 VT1 1 75600 78124 12717 -65407
VT1_1 VT1 1 75700 80152 13963 -66189
VT1_1 VT1 1 75800 81109 14667 -66442
VT1_1 VT1 1 75900 85549 15404 -70145
VT1_1 VT1 1 76000 90238 16429 -73809
VT1_1 VT1 1 76100 85762 15610 -70152
VT1_1 VT1 1 76200 91723 15058 -76665
VT1_1 VT1 1 76300 90928 13510 -77418
VT1_1 VT1 1 76400 90246 12773 -77473
VT1_1 VT1 1 76500 96916 12988 -83928
VT1_1 VT1 1 76600 107244 13385 -93859
VT1_1 VT1 1 76700 107730 13159 -94571
VT1_1 VT1 1 76800 102732 12891 -89841
VT1_1 VT1 1 76900 96681 13379 -83302
VT1_1 VT1 1 77000 84020 11353 -72667
VT1_1 VT1 1 77100 77369 11183 -66186
VT1_1 VT1 1 77200 83099 11093 -72006
VT1_1 VT1 1 77300 92010 11015 -80995
VT1_1 VT1 1 77400 92844 10999 -81845
VT1_1 VT1 1 77500 90198 11770 -78428
VT1_1 VT1 1 77600 93934 13793 -80141
VT1_1 VT1 1 77700 95969 12359 -83610
VT1_1 VT1 1 77800 115373 11805 -103568
VT1_1 VT1 1 77900 119438 11750 -107688
VT1_1 VT1 1 78000 127719 11762 -115957
VT1_1 VT1 1 78100 119650 10382 -109268
VT1_1 VT1 1 78200 103764 9560 -94204
VT1_1 VT1 1 78300 107577 10386 -97191
VT1_1 VT1 1 78400 107871 10843 -97028
VT1_1 VT1 1 78500 106810 11997 -94813
VT1_1 VT1 1 78600 104715 12025 -92690
VT1_1 VT1 1 78700 101888 12362 -89526
VT1_1 VT1 1 78800 107680 12061 -95619
VT1_1 VT1 1 78900 116223 13429 -102794
