uid treatment rep update task count partner
MOI1.0_18 MOI1.0 18 300 XOR 0 Host
MOI1.0_18 MOI1.0 18 300 XOR 0 Parasite
MOI1.0_18 MOI1.0 18 300 EQU 0 Host
MOI1.0_18 MOI1.0 18 300 EQU 0 Parasite
MOI1.0_18 MOI1.0 18 400 NOT 9994 Host
MOI1.0_18 MOI1.0 18 400 NOT 40000 Parasite
MOI1.0_18 MOI1.0 18 400 NAND 0 Host
MOI1.0_18 MOI1.0 18 400 NAND 0 Parasite
MOI1.0_18 MOI1.0 18 400 AND 2 Host
MOI1.0_18 MOI1.0 18 400 AND 8 Parasite
MOI1.0_18 MOI1.0 18 400 ORN 2 Host
MOI1.0_18 MOI1.0 18 400 ORN 3 Parasite
MOI1.0_18 MOI1.0 18 400 OR 2 Host
MOI1.0_18 MOI1.0 18 400 OR 10 Parasite
MOI1.0_18 MOI1.0 18 400 ANDN 0 Host
MOI1.0_18 MOI1.0 18 400 ANDN 1 Parasite
MOI1.0_18 MOI1.0 18 400 NOR 0 Host
MOI1.0_18 MOI1.0 18 400 NOR 0 Parasite
MOI1.0_18 MOI1.0 18 400 XOR 0 Host
MOI1.0_18 MOI1.0 18 400 XOR 0 Parasite
MOI1.0_18 MOI1.0 18 400 EQU 0 Host
MOI1.0_18 MOI1.0 18 400 EQU 0 Parasite
MOI1.0_18 MOI1.0 18 500 NOT 9994 Host
MOI1.0_18 MOI1.0 18 500 NOT 40000 Parasite
MOI1.0_18 MOI1.0 18 500 NAND 0 Host
MOI1.0_18 MOI1.0 18 500 NAND 0 Parasite
MOI1.0_18 MOI1.0 18 500 AND 2 Host
MOI1.0_18 MOI1.0 18 500 AND 7 Parasite
MOI1.0_18 MOI1.0 18 500 ORN 1 Host
MOI1.0_18 MOI1.0 18 500 ORN 2 Parasite
MOI1.0_18 MOI1.0 18 500 OR 3 Host
MOI1.0_18 MOI1.0 18 500 OR 12 Parasite
MOI1.0_18 MOI1.0 18 500 ANDN 0 Host
MOI1.0_18 MOI1.0 18 500 ANDN 2 Parasite
MOI1.0_18 MOI1.0 18 500 NOR 0 Host
MOI1.0_18 MOI1.0 18 500 NOR 0 Parasite
MOI1.0_18 MOI1.0 18 500 XOR 0 Host
MOI1.0_18 MOI1.0 18 500 XOR 0 Parasite
MOI1.0_18 MOI1.0 18 500 EQU 0 Host
MOI1.0_18 MOI1.0 18 500 EQU 0 Parasite
MOI1.0_18 MOI1.0 18 600 NOT 9995 Host
MOI1.0_18 MOI1.0 18 600 NOT 34028 Parasite
MOI1.0_18 MOI1.0 18 600 NAND 0 Host
MOI1.0_18 MOI1.0 18 600 NAND 0 Parasite
MOI1.0_18 MOI1.0 18 600 AND 1 Host
MOI1.0_18 MOI1.0 18 600 AND 3 Parasite
MOI1.0_18 MOI1.0 18 600 ORN 2 Host
MOI1.0_18 MOI1.0 18 600 ORN 3 Parasite
MOI1.0_18 MOI1.0 18 600 OR 2 Host
MOI1.0_18 MOI1.0 18 600 OR 4 Parasite
MOI1.0_18 MOI1.0 18 600 ANDN 0 Host
MOI1.0_18 MOI1.0 18 600 ANDN 1 Parasite
MOI1.0_18 MOI1.0 18 600 NOR 0 Host
MOI1.0_18 MOI1.0 18 600 NOR 0 Parasite
MOI1.0_18 MOI1.0 18 600 XOR 0 Host
MOI1.0_18 MOI1.0 18 600 XOR 0 Parasite
MOI1.0_18 MOI1.0 18 600 EQU 0 Host
MOI1.0_18 MOI1.0 18 600 EQU 0 Parasite
MOI1.0_18 MOI1.0 18 700 NOT 9994 Host
MOI1.0_18 MOI1.0 18 700 NOT 32231 Parasite
MOI1.0_18 MOI1.0 18 700 NAND 0 Host
MOI1.0_18 MOI1.0 18 700 NAND 0 Parasite
MOI1.0_18 MOI1.0 18 700 AND 4 Host
MOI1.0_18 MOI1.0 18 700 AND 6 Parasite
MOI1.0_18 MOI1.0 18 700 ORN 0 Host
MOI1.0_18 MOI1.0 18 700 ORN 1 Parasite
MOI1.0_18 MOI1.0 18 700 OR 1 Host
MOI1.0_18 MOI1.0 18 700 OR 9 Parasite
MOI1.0_18 MOI1.0 18 700 ANDN 1 Host
MOI1.0_18 MOI1.0 18 700 ANDN 5 Parasite
MOI1.0_18 MOI1.0 18 700 NOR 0 Host
MOI1.0_18 MOI1.0 18 700 NOR 0 Parasite
MOI1.0_18 MOI1.0 18 700 XOR 0 Host
MOI1.0_18 MOI1.0 18 700 XOR 0 Parasite
MOI1.0_18 MOI1.0 18 700 EQU 0 Host
MOI1.0_18 MOI1.0 18 700 EQU 0 Parasite
MOI1.0_18 MOI1.0 18 800 NOT 9996 Host
MOI1.0_18 MOI1.0 18 800 NOT 32232 Parasite
MOI1.0_18 MOI1.0 18 800 NAND 0 Host
MOI1.0_18 MOI1.0 18 800 NAND 0 Parasite
MOI1.0_18 MOI1.0 18 800 AND 1 Host
MOI1.0_18 MOI1.0 18 800 AND 6 Parasite
MOI1.0_18 MOI1.0 18 800 ORN 1 Host
MOI1.0_18 MOI1.0 18 800 ORN 4 Parasite
MOI1.0_18 MOI1.0 18 800 OR 1 Host
MOI1.0_18 MOI1.0 18 800 OR 7 Parasite
MOI1.0_18 MOI1.0 18 800 ANDN 1 Host
MOI1.0_18 MOI1.0 18 800 ANDN 4 Parasite
MOI1.0_18 MOI1.0 18 800 NOR 0 Host
MOI1.0_18 MOI1.0 18 800 NOR 0 Parasite
MOI1.0_18 MOI1.0 18 800 XOR 0 Host
MOI1.0_18 MOI1.0 18 800 XOR 0 Parasite
MOI1.0_18 MOI1.0 18 800 EQU 0 Host
MOI1.0_18 MOI1.0 18 800 EQU 0 Parasite
MOI1.0_18 MOI1.0 18 900 NOT 9995 Host
MOI1.0_18 MOI1.0 18 900 NOT 32231 Parasite
MOI1.0_18 MOI1.0 18 900 NAND 0 Host
MOI1.0_18 MOI1.0 18 900 NAND 0 Parasite
MOI1.0_18 MOI1.0 18 900 AND 3 Host
MOI1.0_18 MOI1.0 18 900 AND 4 Parasite
MOI1.0_18 MOI1.0 18 900 ORN 0 Host
MOI1.0_18 MOI1.0 18 900 ORN 5 Parasite
MOI1.0_18 MOI1.0 18 900 OR 2 Host
MOI1.0_18 MOI1.0 18 900 OR 5 Parasite
MOI1.0_18 MOI1.0 18 900 ANDN 0 Host
MOI1.0_18 MOI1.0 18 900 ANDN 3 Parasite
MOI1.0_18 MOI1.0 18 900 NOR 0 Host
MOI1.0_18 MOI1.0 18 900 NOR 0 Parasite
MOI1.0_18 MOI1.0 18 900 XOR 0 Host
MOI1.0_18 MOI1.0 18 900 XOR 0 Parasite
MOI1.0_18 MOI1.0 18 900 EQU 0 Host
MOI1.0_18 MOI1.0 18 900 EQU 0 Parasite
MOI1.0_18 MOI1.0 18 1000 NOT 9993 Host
MOI1.0_18 MOI1.0 18 1000 NOT 32230 Parasite
MOI1.0_18 MOI1.0 18 1000 NAND 0 Host
MOI1.0_18 MOI1.0 18 1000 NAND 1 Parasite
MOI1.0_18 MOI1.0 18 1000 AND 3 Host
MOI1.0_18 MOI1.0 18 1000 AND 5 Parasite
MOI1.0_18 MOI1.0 18 1000 ORN 1 Host
MOI1.0_18 MOI1.0 18 1000 ORN 3 Parasite
MOI1.0_18 MOI1.0 18 1000 OR 1 Host
MOI1.0_18 MOI1.0 18 1000 OR 4 Parasite
MOI1.0_18 MOI1.0 18 1000 ANDN 2 Host
MOI1.0_18 MOI1.0 18 1000 ANDN 1 Parasite
MOI1.0_18 MOI1.0 18 1000 NOR 0 Host
MOI1.0_18 MOI1.0 18 1000 NOR 0 Parasite
MOI1.0_18 MOI1.0 18 1000 XOR 0 Host
MOI1.0_18 MOI1.0 18 1000 XOR 0 Parasite
MOI1.0_18 MOI1.0 18 1000 EQU 0 Host
MOI1.0_18 MOI1.0 18 1000 EQU 0 Parasite
MOI1.0_19 MOI1.0 19 0 NOT 0 Host
MOI1.0_19 MOI1.0 19 0 NOT 0 Parasite
MOI1.0_19 MOI1.0 19 0 NAND 0 Host
MOI1.0_19 MOI1.0 19 0 NAND 0 Parasite
MOI1.0_19 MOI1.0 19 0 AND 0 Host
MOI1.0_19 MOI1.0 19 0 AND 0 Parasite
MOI1.0_19 MOI1.0 19 0 ORN 0 Host
MOI1.0_19 MOI1.0 19 0 ORN 0 Parasite
MOI1.0_19 MOI1.0 19 0 OR 0 Host
MOI1.0_19 MOI1.0 19 0 OR 0 Parasite
MOI1.0_19 MOI1.0 19 0 ANDN 0 Host
MOI1.0_19 MOI1.0 19 0 ANDN 0 Parasite
MOI1.0_19 MOI1.0 19 0 NOR 0 Host
MOI1.0_19 MOI1.0 19 0 NOR 0 Parasite
MOI1.0_19 MOI1.0 19 0 XOR 0 Host
MOI1.0_19 MOI1.0 19 0 XOR 0 Parasite
MOI1.0_19 MOI1.0 19 0 EQU 0 Host
MOI1.0_19 MOI1.0 19 0 EQU 0 Parasite
MOI1.0_19 MOI1.0 19 100 NOT 9997 Host
MOI1.0_19 MOI1.0 19 100 NOT 40000 Parasite
MOI1.0_19 MOI1.0 19 100 NAND 0 Host
MOI1.0_19 MOI1.0 19 100 NAND 0 Parasite
MOI1.0_19 MOI1.0 19 100 AND 2 Host
MOI1.0_19 MOI1.0 19 100 AND 5 Parasite
MOI1.0_19 MOI1.0 19 100 ORN 0 Host
MOI1.0_19 MOI1.0 19 100 ORN 1 Parasite
MOI1.0_19 MOI1.0 19 100 OR 2 Host
MOI1.0_19 MOI1.0 19 100 OR 4 Parasite
MOI1.0_19 MOI1.0 19 100 ANDN 1 Host
MOI1.0_19 MOI1.0 19 100 ANDN 1 Parasite
MOI1.0_19 MOI1.0 19 100 NOR 0 Host
MOI1.0_19 MOI1.0 19 100 NOR 0 Parasite
MOI1.0_19 MOI1.0 19 100 XOR 0 Host
MOI1.0_19 MOI1.0 19 100 XOR 0 Parasite
MOI1.0_19 MOI1.0 19 100 EQU 0 Host
MOI1.0_19 MOI1.0 19 100 EQU 0 Parasite
MOI1.0_19 MOI1.0 19 200 NOT 9992 Host
MOI1.0_19 MOI1.0 19 200 NOT 40000 Parasite
MOI1.0_19 MOI1.0 19 200 NAND 0 Host
MOI1.0_19 MOI1.0 19 200 NAND 0 Parasite
MOI1.0_19 MOI1.0 19 200 AND 3 Host
MOI1.0_19 MOI1.0 19 200 AND 6 Parasite
MOI1.0_19 MOI1.0 19 200 ORN 1 Host
MOI1.0_19 MOI1.0 19 200 ORN 4 Parasite
MOI1.0_19 MOI1.0 19 200 OR 2 Host
MOI1.0_19 MOI1.0 19 200 OR 12 Parasite
MOI1.0_19 MOI1.0 19 200 ANDN 2 Host
MOI1.0_19 MOI1.0 19 200 ANDN 1 Parasite
MOI1.0_19 MOI1.0 19 200 NOR 0 Host
MOI1.0_19 MOI1.0 19 200 NOR 0 Parasite
MOI1.0_19 MOI1.0 19 200 XOR 0 Host
MOI1.0_19 MOI1.0 19 200 XOR 0 Parasite
MOI1.0_19 MOI1.0 19 200 EQU 0 Host
MOI1.0_19 MOI1.0 19 200 EQU 0 Parasite
MOI1.0_19 MOI1.0 19 300 NOT 9994 Host
MOI1.0_19 MOI1.0 19 300 NOT 40000 Parasite
MOI1.0_19 MOI1.0 19 300 NAND 0 Host
MOI1.0_19 MOI1.0 19 300 NAND 0 Parasite
MOI1.0_19 MOI1.0 19 300 AND 2 Host
MOI1.0_19 MOI1.0 19 300 AND 12 Parasite
MOI1.0_19 MOI1.0 19 300 ORN 1 Host
MOI1.0_19 MOI1.0 19 300 ORN 6 Parasite
MOI1.0_19 MOI1.0 19 300 OR 2 Host
MOI1.0_19 MOI1.0 19 300 OR 10 Parasite
MOI1.0_19 MOI1.0 19 300 ANDN 1 Host
MOI1.0_19 MOI1.0 19 300 ANDN 5 Parasite
MOI1.0_19 MOI1.0 19 300 NOR 0 Host
MOI1.0_19 MOI1.0 19 300 NOR 0 Parasite
MOI1.0_19 MOI1.0 19 300 XOR 0 Host
MOI1.0_19 MOI1.0 19 300 XOR 0 Parasite
MOI1.0_19 MOI1.0 19 300 EQU 0 Host
MOI1.0_19 MOI1.0 19 300 EQU 0 Parasite
MOI1.0_19 MOI1.0 19 400 NOT 9996 Host
MOI1.0_19 MOI1.0 19 400 NOT 40000 Parasite
MOI1.0_19 MOI1.0 19 400 NAND 0 Host
MOI1.0_19 MOI1.0 19 400 NAND 0 Parasite
MOI1.0_19 MOI1.0 19 400 AND 1 Host
MOI1.0_19 MOI1.0 19 400 AND 6 Parasite
MOI1.0_19 MOI1.0 19 400 ORN 1 Host
MOI1.0_19 MOI1.0 19 400 ORN 3 Parasite
MOI1.0_19 MOI1.0 19 400 OR 2 Host
MOI1.0_19 MOI1.0 19 400 OR 8 Parasite
MOI1.0_19 MOI1.0 19 400 ANDN 0 Host
MOI1.0_19 MOI1.0 19 400 ANDN 2 Parasite
MOI1.0_19 MOI1.0 19 400 NOR 0 Host
MOI1.0_19 MOI1.0 19 400 NOR 0 Parasite
MOI1.0_19 MOI1.0 19 400 XOR 0 Host
MOI1.0_19 MOI1.0 19 400 XOR 0 Parasite
MOI1.0_19 MOI1.0 19 400 EQU 0 Host
MOI1.0_19 MOI1.0 19 400 EQU 0 Parasite
MOI1.0_19 MOI1.0 19 500 NOT 9999 Host
MOI1.0_19 MOI1.0 19 500 NOT 40000 Parasite
MOI1.0_19 MOI1.0 19 500 NAND 0 Host
MOI1.0_19 MOI1.0 19 500 NAND 0 Parasite
MOI1.0_19 MOI1.0 19 500 AND 0 Host
MOI1.0_19 MOI1.0 19 500 AND 7 Parasite
MOI1.0_19 MOI1.0 19 500 ORN 0 Host
MOI1.0_19 MOI1.0 19 500 ORN 5 Parasite
MOI1.0_19 MOI1.0 19 500 OR 1 Host
MOI1.0_19 MOI1.0 19 500 OR 5 Parasite
MOI1.0_19 MOI1.0 19 500 ANDN 0 Host
MOI1.0_19 MOI1.0 19 500 ANDN 9 Parasite
MOI1.0_19 MOI1.0 19 500 NOR 0 Host
MOI1.0_19 MOI1.0 19 500 NOR 0 Parasite
MOI1.0_19 MOI1.0 19 500 XOR 0 Host
MOI1.0_19 MOI1.0 19 500 XOR 0 Parasite
MOI1.0_19 MOI1.0 19 500 EQU 0 Host
MOI1.0_19 MOI1.0 19 500 EQU 0 Parasite
MOI1.0_19 MOI1.0 19 600 NOT 9993 Host
MOI1.0_19 MOI1.0 19 600 NOT 34040 Parasite
MOI1.0_19 MOI1.0 19 600 NAND 0 Host
MOI1.0_19 MOI1.0 19 600 NAND 0 Parasite
MOI1.0_19 MOI1.0 19 600 AND 2 Host
MOI1.0_19 MOI1.0 19 600 AND 4 Parasite
MOI1.0_19 MOI1.0 19 600 ORN 2 Host
MOI1.0_19 MOI1.0 19 600 ORN 6 Parasite
MOI1.0_19 MOI1.0 19 600 OR 3 Host
MOI1.0_19 MOI1.0 19 600 OR 10 Parasite
MOI1.0_19 MOI1.0 19 600 ANDN 0 Host
MOI1.0_19 MOI1.0 19 600 ANDN 3 Parasite
MOI1.0_19 MOI1.0 19 600 NOR 0 Host
MOI1.0_19 MOI1.0 19 600 NOR 0 Parasite
MOI1.0_19 MOI1.0 19 600 XOR 0 Host
MOI1.0_19 MOI1.0 19 600 XOR 0 Parasite
MOI1.0_19 MOI1.0 19 600 EQU 0 Host
MOI1.0_19 MOI1.0 19 600 EQU 0 Parasite
MOI1.0_19 MOI1.0 19 700 NOT 9992 Host
MOI1.0_19 MOI1.0 19 700 NOT 32279 Parasite
MOI1.0_19 MOI1.0 19 700 NAND 0 Host
MOI1.0_19 MOI1.0 19 700 NAND 0 Parasite
MOI1.0_19 MOI1.0 19 700 AND 2 Host
MOI1.0_19 MOI1.0 19 700 AND 8 Parasite
MOI1.0_19 MOI1.0 19 700 ORN 0 Host
MOI1.0_19 MOI1.0 19 700 ORN 4 Parasite
MOI1.0_19 MOI1.0 19 700 OR 5 Host
MOI1.0_19 MOI1.0 19 700 OR 4 Parasite
MOI1.0_19 MOI1.0 19 700 ANDN 1 Host
MOI1.0_19 MOI1.0 19 700 ANDN 6 Parasite
MOI1.0_19 MOI1.0 19 700 NOR 0 Host
MOI1.0_19 MOI1.0 19 700 NOR 0 Parasite
MOI1.0_19 MOI1.0 19 700 XOR 0 Host
MOI1.0_19 MOI1.0 19 700 XOR 0 Parasite
MOI1.0_19 MOI1.0 19 700 EQU 0 Host
MOI1.0_19 MOI1.0 19 700 EQU 0 Parasite
MOI1.0_19 MOI1.0 19 800 NOT 9997 Host
MOI1.0_19 MOI1.0 19 800 NOT 32282 Parasite
MOI1.0_19 MOI1.0 19 800 NAND 0 Host
MOI1.0_19 MOI1.0 19 800 NAND 1 Parasite
MOI1.0_19 MOI1.0 19 800 AND 0 Host
MOI1.0_19 MOI1.0 19 800 AND 6 Parasite
MOI1.0_19 MOI1.0 19 800 ORN 2 Host
MOI1.0_19 MOI1.0 19 800 ORN 5 Parasite
MOI1.0_19 MOI1.0 19 800 OR 1 Host
MOI1.0_19 MOI1.0 19 800 OR 4 Parasite
MOI1.0_19 MOI1.0 19 800 ANDN 0 Host
MOI1.0_19 MOI1.0 19 800 ANDN 2 Parasite
MOI1.0_19 MOI1.0 19 800 NOR 0 Host
MOI1.0_19 MOI1.0 19 800 NOR 0 Parasite
MOI1.0_19 MOI1.0 19 800 XOR 0 Host
MOI1.0_19 MOI1.0 19 800 XOR 0 Parasite
MOI1.0_19 MOI1.0 19 800 EQU 0 Host
MOI1.0_19 MOI1.0 19 800 EQU 0 Parasite
MOI1.0_19 MOI1.0 19 900 NOT 9989 Host
MOI1.0_19 MOI1.0 19 900 NOT 32279 Parasite
MOI1.0_19 MOI1.0 19 900 NAND 1 Host
MOI1.0_19 MOI1.0 19 900 NAND 0 Parasite
MOI1.0_19 MOI1.0 19 900 AND 4 Host
MOI1.0_19 MOI1.0 19 900 AND 8 Parasite
MOI1.0_19 MOI1.0 19 900 ORN 2 Host
MOI1.0_19 MOI1.0 19 900 ORN 2 Parasite
MOI1.0_19 MOI1.0 19 900 OR 3 Host
MOI1.0_19 MOI1.0 19 900 OR 9 Parasite
MOI1.0_19 MOI1.0 19 900 ANDN 1 Host
MOI1.0_19 MOI1.0 19 900 ANDN 3 Parasite
MOI1.0_19 MOI1.0 19 900 NOR 0 Host
MOI1.0_19 MOI1.0 19 900 NOR 0 Parasite
MOI1.0_19 MOI1.0 19 900 XOR 0 Host
MOI1.0_19 MOI1.0 19 900 XOR 0 Parasite
MOI1.0_19 MOI1.0 19 900 EQU 0 Host
MOI1.0_19 MOI1.0 19 900 EQU 0 Parasite
MOI1.0_19 MOI1.0 19 1000 NOT 9991 Host
MOI1.0_19 MOI1.0 19 1000 NOT 32275 Parasite
MOI1.0_19 MOI1.0 19 1000 NAND 0 Host
MOI1.0_19 MOI1.0 19 1000 NAND 0 Parasite
MOI1.0_19 MOI1.0 19 1000 AND 3 Host
MOI1.0_19 MOI1.0 19 1000 AND 4 Parasite
MOI1.0_19 MOI1.0 19 1000 ORN 1 Host
MOI1.0_19 MOI1.0 19 1000 ORN 6 Parasite
MOI1.0_19 MOI1.0 19 1000 OR 4 Host
MOI1.0_19 MOI1.0 19 1000 OR 3 Parasite
MOI1.0_19 MOI1.0 19 1000 ANDN 1 Host
MOI1.0_19 MOI1.0 19 1000 ANDN 6 Parasite
MOI1.0_19 MOI1.0 19 1000 NOR 0 Host
MOI1.0_19 MOI1.0 19 1000 NOR 0 Parasite
MOI1.0_19 MOI1.0 19 1000 XOR 0 Host
MOI1.0_19 MOI1.0 19 1000 XOR 0 Parasite
MOI1.0_19 MOI1.0 19 1000 EQU 0 Host
MOI1.0_19 MOI1.0 19 1000 EQU 0 Parasite
MOI1.0_20 MOI1.0 20 0 NOT 0 Host
MOI1.0_20 MOI1.0 20 0 NOT 0 Parasite
MOI1.0_20 MOI1.0 20 0 NAND 0 Host
MOI1.0_20 MOI1.0 20 0 NAND 0 Parasite
MOI1.0_20 MOI1.0 20 0 AND 0 Host
MOI1.0_20 MOI1.0 20 0 AND 0 Parasite
MOI1.0_20 MOI1.0 20 0 ORN 0 Host
MOI1.0_20 MOI1.0 20 0 ORN 0 Parasite
MOI1.0_20 MOI1.0 20 0 OR 0 Host
MOI1.0_20 MOI1.0 20 0 OR 0 Parasite
MOI1.0_20 MOI1.0 20 0 ANDN 0 Host
MOI1.0_20 MOI1.0 20 0 ANDN 0 Parasite
MOI1.0_20 MOI1.0 20 0 NOR 0 Host
MOI1.0_20 MOI1.0 20 0 NOR 0 Parasite
MOI1.0_20 MOI1.0 20 0 XOR 0 Host
MOI1.0_20 MOI1.0 20 0 XOR 0 Parasite
MOI1.0_20 MOI1.0 20 0 EQU 0 Host
MOI1.0_20 MOI1.0 20 0 EQU 0 Parasite
MOI1.0_20 MOI1.0 20 100 NOT 9998 Host
MOI1.0_20 MOI1.0 20 100 NOT 40000 Parasite
MOI1.0_20 MOI1.0 20 100 NAND 0 Host
MOI1.0_20 MOI1.0 20 100 NAND 0 Parasite
MOI1.0_20 MOI1.0 20 100 AND 2 Host
MOI1.0_20 MOI1.0 20 100 AND 7 Parasite
MOI1.0_20 MOI1.0 20 100 ORN 0 Host
MOI1.0_20 MOI1.0 20 100 ORN 2 Parasite
MOI1.0_20 MOI1.0 20 100 OR 2 Host
MOI1.0_20 MOI1.0 20 100 OR 7 Parasite
MOI1.0_20 MOI1.0 20 100 ANDN 0 Host
MOI1.0_20 MOI1.0 20 100 ANDN 3 Parasite
MOI1.0_20 MOI1.0 20 100 NOR 0 Host
MOI1.0_20 MOI1.0 20 100 NOR 0 Parasite
MOI1.0_20 MOI1.0 20 100 XOR 0 Host
MOI1.0_20 MOI1.0 20 100 XOR 0 Parasite
MOI1.0_20 MOI1.0 20 100 EQU 0 Host
MOI1.0_20 MOI1.0 20 100 EQU 0 Parasite
MOI1.0_20 MOI1.0 20 200 NOT 9995 Host
MOI1.0_20 MOI1.0 20 200 NOT 40000 Parasite
MOI1.0_20 MOI1.0 20 200 NAND 0 Host
MOI1.0_20 MOI1.0 20 200 NAND 0 Parasite
MOI1.0_20 MOI1.0 20 200 AND 4 Host
MOI1.0_20 MOI1.0 20 200 AND 12 Parasite
MOI1.0_20 MOI1.0 20 200 ORN 0 Host
MOI1.0_20 MOI1.0 20 200 ORN 2 Parasite
MOI1.0_20 MOI1.0 20 200 OR 1 Host
MOI1.0_20 MOI1.0 20 200 OR 4 Parasite
MOI1.0_20 MOI1.0 20 200 ANDN 0 Host
MOI1.0_20 MOI1.0 20 200 ANDN 6 Parasite
MOI1.0_20 MOI1.0 20 200 NOR 0 Host
MOI1.0_20 MOI1.0 20 200 NOR 0 Parasite
MOI1.0_20 MOI1.0 20 200 XOR 0 Host
MOI1.0_20 MOI1.0 20 200 XOR 0 Parasite
MOI1.0_20 MOI1.0 20 200 EQU 0 Host
MOI1.0_20 MOI1.0 20 200 EQU 0 Parasite
MOI1.0_20 MOI1.0 20 300 NOT 9993 Host
MOI1.0_20 MOI1.0 20 300 NOT 40000 Parasite
MOI1.0_20 MOI1.0 20 300 NAND 0 Host
MOI1.0_20 MOI1.0 20 300 NAND 0 Parasite
MOI1.0_20 MOI1.0 20 300 AND 4 Host
MOI1.0_20 MOI1.0 20 300 AND 6 Parasite
MOI1.0_20 MOI1.0 20 300 ORN 0 Host
MOI1.0_20 MOI1.0 20 300 ORN 3 Parasite
MOI1.0_20 MOI1.0 20 300 OR 2 Host
MOI1.0_20 MOI1.0 20 300 OR 13 Parasite
MOI1.0_20 MOI1.0 20 300 ANDN 1 Host
MOI1.0_20 MOI1.0 20 300 ANDN 4 Parasite
MOI1.0_20 MOI1.0 20 300 NOR 0 Host
MOI1.0_20 MOI1.0 20 300 NOR 0 Parasite
MOI1.0_20 MOI1.0 20 300 XOR 0 Host
MOI1.0_20 MOI1.0 20 300 XOR 0 Parasite
MOI1.0_20 MOI1.0 20 300 EQU 0 Host
MOI1.0_20 MOI1.0 20 300 EQU 0 Parasite
MOI1.0_20 MOI1.0 20 400 NOT 9993 Host
MOI1.0_20 MOI1.0 20 400 NOT 40000 Parasite
MOI1.0_20 MOI1.0 20 400 NAND 0 Host
MOI1.0_20 MOI1.0 20 400 NAND 0 Parasite
MOI1.0_20 MOI1.0 20 400 AND 2 Host
MOI1.0_20 MOI1.0 20 400 AND 8 Parasite
MOI1.0_20 MOI1.0 20 400 ORN 1 Host
MOI1.0_20 MOI1.0 20 400 ORN 3 Parasite
MOI1.0_20 MOI1.0 20 400 OR 2 Host
MOI1.0_20 MOI1.0 20 400 OR 4 Parasite
MOI1.0_20 MOI1.0 20 400 ANDN 2 Host
MOI1.0_20 MOI1.0 20 400 ANDN 6 Parasite
MOI1.0_20 MOI1.0 20 400 NOR 0 Host
MOI1.0_20 MOI1.0 20 400 NOR 0 Parasite
MOI1.0_20 MOI1.0 20 400 XOR 0 Host
MOI1.0_20 MOI1.0 20 400 XOR 0 Parasite
MOI1.0_20 MOI1.0 20 400 EQU 0 Host
MOI1.0_20 MOI1.0 20 400 EQU 0 Parasite
MOI1.0_20 MOI1.0 20 500 NOT 9998 Host
MOI1.0_20 MOI1.0 20 500 NOT 40000 Parasite
MOI1.0_20 MOI1.0 20 500 NAND 0 Host
MOI1.0_20 MOI1.0 20 500 NAND 0 Parasite
MOI1.0_20 MOI1.0 20 500 AND 0 Host
MOI1.0_20 MOI1.0 20 500 AND 5 Parasite
MOI1.0_20 MOI1.0 20 500 ORN 1 Host
MOI1.0_20 MOI1.0 20 500 ORN 7 Parasite
MOI1.0_20 MOI1.0 20 500 OR 1 Host
MOI1.0_20 MOI1.0 20 500 OR 8 Parasite
MOI1.0_20 MOI1.0 20 500 ANDN 0 Host
MOI1.0_20 MOI1.0 20 500 ANDN 6 Parasite
MOI1.0_20 MOI1.0 20 500 NOR 0 Host
MOI1.0_20 MOI1.0 20 500 NOR 0 Parasite
MOI1.0_20 MOI1.0 20 500 XOR 0 Host
MOI1.0_20 MOI1.0 20 500 XOR 0 Parasite
MOI1.0_20 MOI1.0 20 500 EQU 0 Host
MOI1.0_20 MOI1.0 20 500 EQU 0 Parasite
MOI1.0_20 MOI1.0 20 600 NOT 9995 Host
MOI1.0_20 MOI1.0 20 600 NOT 34074 Parasite
MOI1.0_20 MOI1.0 20 600 NAND 0 Host
MOI1.0_20 MOI1.0 20 600 NAND 0 Parasite
MOI1.0_20 MOI1.0 20 600 AND 3 Host
MOI1.0_20 MOI1.0 20 600 AND 4 Parasite
MOI1.0_20 MOI1.0 20 600 ORN 0 Host
MOI1.0_20 MOI1.0 20 600 ORN 6 Parasite
MOI1.0_20 MOI1.0 20 600 OR 2 Host
MOI1.0_20 MOI1.0 20 600 OR 14 Parasite
MOI1.0_20 MOI1.0 20 600 ANDN 0 Host
MOI1.0_20 MOI1.0 20 600 ANDN 6 Parasite
MOI1.0_20 MOI1.0 20 600 NOR 0 Host
MOI1.0_20 MOI1.0 20 600 NOR 0 Parasite
MOI1.0_20 MOI1.0 20 600 XOR 0 Host
MOI1.0_20 MOI1.0 20 600 XOR 0 Parasite
MOI1.0_20 MOI1.0 20 600 EQU 0 Host
MOI1.0_20 MOI1.0 20 600 EQU 0 Parasite
MOI1.0_20 MOI1.0 20 700 NOT 9996 Host
MOI1.0_20 MOI1.0 20 700 NOT 32260 Parasite
MOI1.0_20 MOI1.0 20 700 NAND 0 Host
MOI1.0_20 MOI1.0 20 700 NAND 0 Parasite
MOI1.0_20 MOI1.0 20 700 AND 1 Host
MOI1.0_20 MOI1.0 20 700 AND 6 Parasite
MOI1.0_20 MOI1.0 20 700 ORN 1 Host
MOI1.0_20 MOI1.0 20 700 ORN 1 Parasite
MOI1.0_20 MOI1.0 20 700 OR 2 Host
MOI1.0_20 MOI1.0 20 700 OR 5 Parasite
MOI1.0_20 MOI1.0 20 700 ANDN 0 Host
